8519791,MDC_AI_TYPE_SENSOR_GPS_LATITUDE_MEAN
8519792,MDC_AI_TYPE_SENSOR_GPS_LONGITUDE
8519793,MDC_AI_TYPE_SENSOR_GPS_LONGITUDE_MAX
8519794,MDC_AI_TYPE_SENSOR_GPS_LONGITUDE_MIN
8519795,MDC_AI_TYPE_SENSOR_GPS_LONGITUDE_MEAN
8519796,MDC_AI_TYPE_SENSOR_GPS_ALTITUDE
8519797,MDC_AI_TYPE_SENSOR_GPS_ALTITUDE_MAX
8519798,MDC_AI_TYPE_SENSOR_GPS_ALTITUDE_MIN
8519799,MDC_AI_TYPE_SENSOR_GPS_ALTITUDE_MEAN
8519800,MDC_AI_TYPE_SENSOR_SPEED
8519801,MDC_AI_TYPE_SENSOR_SPEED_MAX
8519802,MDC_AI_TYPE_SENSOR_SPEED_MIN
8519803,MDC_AI_TYPE_SENSOR_SPEED_MEAN
8519804,MDC_AI_TYPE_SENSOR_HEADING
8519805,MDC_AI_TYPE_SENSOR_HEADING_MAX
8519806,MDC_AI_TYPE_SENSOR_HEADING_MIN
8519807,MDC_AI_TYPE_SENSOR_HEADING_MEAN
8519808,MDC_AI_TYPE_SENSOR_ALTITUDE
8519809,MDC_AI_TYPE_SENSOR_ALTITUDE_MAX
8519810,MDC_AI_TYPE_SENSOR_ALTITUDE_MIN
8519811,MDC_AI_TYPE_SENSOR_ALTITUDE_MEAN
8519812,MDC_AI_TYPE_SENSOR_REL_ALTITUDE
8519813,MDC_AI_TYPE_SENSOR_REL_ALTITUDE_MAX
8519814,MDC_AI_TYPE_SENSOR_REL_ALTITUDE_MIN
8519815,MDC_AI_TYPE_SENSOR_REL_ALTITUDE_MEAN
8520704,MDC_AI_LOCATION_UNKNOWN
8520705,MDC_AI_LOCATION_UNKNOWN_01
8520706,MDC_AI_LOCATION_UNKNOWN_02
8520707,MDC_AI_LOCATION_UNKNOWN_03
8520708,MDC_AI_LOCATION_UNKNOWN_04
8520709,MDC_AI_LOCATION_UNKNOWN_05
8520710,MDC_AI_LOCATION_UNKNOWN_06
8520711,MDC_AI_LOCATION_UNKNOWN_07
8520712,MDC_AI_LOCATION_UNKNOWN_08
8520713,MDC_AI_LOCATION_UNKNOWN_09
8520714,MDC_AI_LOCATION_UNKNOWN_10
8520715,MDC_AI_LOCATION_UNKNOWN_11
8520716,MDC_AI_LOCATION_UNKNOWN_12
8520717,MDC_AI_LOCATION_UNKNOWN_13
8520718,MDC_AI_LOCATION_UNKNOWN_14
8520719,MDC_AI_LOCATION_UNKNOWN_15
8520720,MDC_AI_LOCATION_UNKNOWN_16
8520721,MDC_AI_LOCATION_UNKNOWN_17
8520722,MDC_AI_LOCATION_UNKNOWN_18
8520723,MDC_AI_LOCATION_UNKNOWN_19
8520724,MDC_AI_LOCATION_UNKNOWN_20
8520725,MDC_AI_LOCATION_UNKNOWN_21
8520726,MDC_AI_LOCATION_UNKNOWN_22
8520727,MDC_AI_LOCATION_UNKNOWN_23
8520728,MDC_AI_LOCATION_UNKNOWN_24
8520729,MDC_AI_LOCATION_UNKNOWN_25
8520730,MDC_AI_LOCATION_UNKNOWN_26
8520731,MDC_AI_LOCATION_UNKNOWN_27
8520732,MDC_AI_LOCATION_UNKNOWN_28
8520733,MDC_AI_LOCATION_UNKNOWN_29
8520734,MDC_AI_LOCATION_UNKNOWN_30
8520735,MDC_AI_LOCATION_UNKNOWN_31
8520768,MDC_AI_LOCATION_UNSPECIFIED
8520769,MDC_AI_LOCATION_UNSPECIFIED_01
8520770,MDC_AI_LOCATION_UNSPECIFIED_02
8520771,MDC_AI_LOCATION_UNSPECIFIED_03
8520772,MDC_AI_LOCATION_UNSPECIFIED_04
8520773,MDC_AI_LOCATION_UNSPECIFIED_05
8520774,MDC_AI_LOCATION_UNSPECIFIED_06
8520775,MDC_AI_LOCATION_UNSPECIFIED_07
8520776,MDC_AI_LOCATION_UNSPECIFIED_08
8520777,MDC_AI_LOCATION_UNSPECIFIED_09
8520778,MDC_AI_LOCATION_UNSPECIFIED_10
8520779,MDC_AI_LOCATION_UNSPECIFIED_11
8520780,MDC_AI_LOCATION_UNSPECIFIED_12
8520781,MDC_AI_LOCATION_UNSPECIFIED_13
8520782,MDC_AI_LOCATION_UNSPECIFIED_14
8520783,MDC_AI_LOCATION_UNSPECIFIED_15
8520784,MDC_AI_LOCATION_UNSPECIFIED_16
8520785,MDC_AI_LOCATION_UNSPECIFIED_17
8520786,MDC_AI_LOCATION_UNSPECIFIED_18
8520787,MDC_AI_LOCATION_UNSPECIFIED_19
8520788,MDC_AI_LOCATION_UNSPECIFIED_20
8520789,MDC_AI_LOCATION_UNSPECIFIED_21
8520790,MDC_AI_LOCATION_UNSPECIFIED_22
8520791,MDC_AI_LOCATION_UNSPECIFIED_23
8520792,MDC_AI_LOCATION_UNSPECIFIED_24
8520793,MDC_AI_LOCATION_UNSPECIFIED_25
8520794,MDC_AI_LOCATION_UNSPECIFIED_26
8520795,MDC_AI_LOCATION_UNSPECIFIED_27
8520796,MDC_AI_LOCATION_UNSPECIFIED_28
8520797,MDC_AI_LOCATION_UNSPECIFIED_29
8520798,MDC_AI_LOCATION_UNSPECIFIED_30
8520799,MDC_AI_LOCATION_UNSPECIFIED_31
8520832,MDC_AI_LOCATION_RESIDENT
8520833,MDC_AI_LOCATION_RESIDENT_01
8520834,MDC_AI_LOCATION_RESIDENT_02
8520835,MDC_AI_LOCATION_RESIDENT_03
8520836,MDC_AI_LOCATION_RESIDENT_04
8520837,MDC_AI_LOCATION_RESIDENT_05
8520838,MDC_AI_LOCATION_RESIDENT_06
8520839,MDC_AI_LOCATION_RESIDENT_07
8520840,MDC_AI_LOCATION_RESIDENT_08
8520841,MDC_AI_LOCATION_RESIDENT_09
8520842,MDC_AI_LOCATION_RESIDENT_10
8520843,MDC_AI_LOCATION_RESIDENT_11
8520844,MDC_AI_LOCATION_RESIDENT_12
8520845,MDC_AI_LOCATION_RESIDENT_13
8520846,MDC_AI_LOCATION_RESIDENT_14
8520847,MDC_AI_LOCATION_RESIDENT_15
8520848,MDC_AI_LOCATION_RESIDENT_16
8520849,MDC_AI_LOCATION_RESIDENT_17
8520850,MDC_AI_LOCATION_RESIDENT_18
8520851,MDC_AI_LOCATION_RESIDENT_19
8520852,MDC_AI_LOCATION_RESIDENT_20
8520853,MDC_AI_LOCATION_RESIDENT_21
8520854,MDC_AI_LOCATION_RESIDENT_22
8520855,MDC_AI_LOCATION_RESIDENT_23
8520856,MDC_AI_LOCATION_RESIDENT_24
8520857,MDC_AI_LOCATION_RESIDENT_25
8520858,MDC_AI_LOCATION_RESIDENT_26
8520859,MDC_AI_LOCATION_RESIDENT_27
8520860,MDC_AI_LOCATION_RESIDENT_28
8520861,MDC_AI_LOCATION_RESIDENT_29
8520862,MDC_AI_LOCATION_RESIDENT_30
8520863,MDC_AI_LOCATION_RESIDENT_31
8520896,MDC_AI_LOCATION_LOCALUNIT
8520897,MDC_AI_LOCATION_LOCALUNIT_01
8520898,MDC_AI_LOCATION_LOCALUNIT_02
8520899,MDC_AI_LOCATION_LOCALUNIT_03
8520900,MDC_AI_LOCATION_LOCALUNIT_04
8520901,MDC_AI_LOCATION_LOCALUNIT_05
8520902,MDC_AI_LOCATION_LOCALUNIT_06
8520903,MDC_AI_LOCATION_LOCALUNIT_07
8520904,MDC_AI_LOCATION_LOCALUNIT_08
8520905,MDC_AI_LOCATION_LOCALUNIT_09
8520906,MDC_AI_LOCATION_LOCALUNIT_10
8520907,MDC_AI_LOCATION_LOCALUNIT_11
8520908,MDC_AI_LOCATION_LOCALUNIT_12
8520909,MDC_AI_LOCATION_LOCALUNIT_13
8520910,MDC_AI_LOCATION_LOCALUNIT_14
8520911,MDC_AI_LOCATION_LOCALUNIT_15
8520912,MDC_AI_LOCATION_LOCALUNIT_16
8520913,MDC_AI_LOCATION_LOCALUNIT_17
8520914,MDC_AI_LOCATION_LOCALUNIT_18
8520915,MDC_AI_LOCATION_LOCALUNIT_19
8520916,MDC_AI_LOCATION_LOCALUNIT_20
8520917,MDC_AI_LOCATION_LOCALUNIT_21
8520918,MDC_AI_LOCATION_LOCALUNIT_22
8520919,MDC_AI_LOCATION_LOCALUNIT_23
8520920,MDC_AI_LOCATION_LOCALUNIT_24
8520921,MDC_AI_LOCATION_LOCALUNIT_25
8520922,MDC_AI_LOCATION_LOCALUNIT_26
8520923,MDC_AI_LOCATION_LOCALUNIT_27
8520924,MDC_AI_LOCATION_LOCALUNIT_28
8520925,MDC_AI_LOCATION_LOCALUNIT_29
8520926,MDC_AI_LOCATION_LOCALUNIT_30
8520927,MDC_AI_LOCATION_LOCALUNIT_31
8520928,MDC_AI_LOCATION_BUILDING
8520929,MDC_AI_LOCATION_BUILDING_01
8520930,MDC_AI_LOCATION_BUILDING_02
8520931,MDC_AI_LOCATION_BUILDING_03
8520932,MDC_AI_LOCATION_BUILDING_04
8520933,MDC_AI_LOCATION_BUILDING_05
8520934,MDC_AI_LOCATION_BUILDING_06
8520935,MDC_AI_LOCATION_BUILDING_07
8520936,MDC_AI_LOCATION_BUILDING_08
8520937,MDC_AI_LOCATION_BUILDING_09
8520938,MDC_AI_LOCATION_BUILDING_10
8520939,MDC_AI_LOCATION_BUILDING_11
8520940,MDC_AI_LOCATION_BUILDING_12
8520941,MDC_AI_LOCATION_BUILDING_13
8520942,MDC_AI_LOCATION_BUILDING_14
8520943,MDC_AI_LOCATION_BUILDING_15
8520944,MDC_AI_LOCATION_BUILDING_16
8520945,MDC_AI_LOCATION_BUILDING_17
8520946,MDC_AI_LOCATION_BUILDING_18
8520947,MDC_AI_LOCATION_BUILDING_19
8520948,MDC_AI_LOCATION_BUILDING_20
8520949,MDC_AI_LOCATION_BUILDING_21
8520950,MDC_AI_LOCATION_BUILDING_22
8520951,MDC_AI_LOCATION_BUILDING_23
8520952,MDC_AI_LOCATION_BUILDING_24
8520953,MDC_AI_LOCATION_BUILDING_25
8520954,MDC_AI_LOCATION_BUILDING_26
8520955,MDC_AI_LOCATION_BUILDING_27
8520956,MDC_AI_LOCATION_BUILDING_28
8520957,MDC_AI_LOCATION_BUILDING_29
8520958,MDC_AI_LOCATION_BUILDING_30
8520959,MDC_AI_LOCATION_BUILDING_31
8520960,MDC_AI_LOCATION_BUILDING_MID
8520961,MDC_AI_LOCATION_BUILDING_MID_01
8520962,MDC_AI_LOCATION_BUILDING_MID_02
8520963,MDC_AI_LOCATION_BUILDING_MID_03
8520964,MDC_AI_LOCATION_BUILDING_MID_04
8520965,MDC_AI_LOCATION_BUILDING_MID_05
8520966,MDC_AI_LOCATION_BUILDING_MID_06
8520967,MDC_AI_LOCATION_BUILDING_MID_07
8520968,MDC_AI_LOCATION_BUILDING_MID_08
8520969,MDC_AI_LOCATION_BUILDING_MID_09
8520970,MDC_AI_LOCATION_BUILDING_MID_10
8520971,MDC_AI_LOCATION_BUILDING_MID_11
8520972,MDC_AI_LOCATION_BUILDING_MID_12
8520973,MDC_AI_LOCATION_BUILDING_MID_13
8520974,MDC_AI_LOCATION_BUILDING_MID_14
8520975,MDC_AI_LOCATION_BUILDING_MID_15
8520976,MDC_AI_LOCATION_BUILDING_MID_16
8520977,MDC_AI_LOCATION_BUILDING_MID_17
8520978,MDC_AI_LOCATION_BUILDING_MID_18
8520979,MDC_AI_LOCATION_BUILDING_MID_19
8520980,MDC_AI_LOCATION_BUILDING_MID_20
8520981,MDC_AI_LOCATION_BUILDING_MID_21
8520982,MDC_AI_LOCATION_BUILDING_MID_22
8520983,MDC_AI_LOCATION_BUILDING_MID_23
8520984,MDC_AI_LOCATION_BUILDING_MID_24
8520985,MDC_AI_LOCATION_BUILDING_MID_25
8520986,MDC_AI_LOCATION_BUILDING_MID_26
8520987,MDC_AI_LOCATION_BUILDING_MID_27
8520988,MDC_AI_LOCATION_BUILDING_MID_28
8520989,MDC_AI_LOCATION_BUILDING_MID_29
8520990,MDC_AI_LOCATION_BUILDING_MID_30
8520991,MDC_AI_LOCATION_BUILDING_MID_31
8520992,MDC_AI_LOCATION_BUILDING_HIGH
8520993,MDC_AI_LOCATION_BUILDING_HIGH_01
8520994,MDC_AI_LOCATION_BUILDING_HIGH_02
8520995,MDC_AI_LOCATION_BUILDING_HIGH_03
8520996,MDC_AI_LOCATION_BUILDING_HIGH_04
8520997,MDC_AI_LOCATION_BUILDING_HIGH_05
8520998,MDC_AI_LOCATION_BUILDING_HIGH_06
8520999,MDC_AI_LOCATION_BUILDING_HIGH_07
8521000,MDC_AI_LOCATION_BUILDING_HIGH_08
8521001,MDC_AI_LOCATION_BUILDING_HIGH_09
8521002,MDC_AI_LOCATION_BUILDING_HIGH_10
8521003,MDC_AI_LOCATION_BUILDING_HIGH_11
8521004,MDC_AI_LOCATION_BUILDING_HIGH_12
8521005,MDC_AI_LOCATION_BUILDING_HIGH_13
8521006,MDC_AI_LOCATION_BUILDING_HIGH_14
8521007,MDC_AI_LOCATION_BUILDING_HIGH_15
8521008,MDC_AI_LOCATION_BUILDING_HIGH_16
8521009,MDC_AI_LOCATION_BUILDING_HIGH_17
8521010,MDC_AI_LOCATION_BUILDING_HIGH_18
8521011,MDC_AI_LOCATION_BUILDING_HIGH_19
8521012,MDC_AI_LOCATION_BUILDING_HIGH_20
8521013,MDC_AI_LOCATION_BUILDING_HIGH_21
8521014,MDC_AI_LOCATION_BUILDING_HIGH_22
8521015,MDC_AI_LOCATION_BUILDING_HIGH_23
8521016,MDC_AI_LOCATION_BUILDING_HIGH_24
8521017,MDC_AI_LOCATION_BUILDING_HIGH_25
8521018,MDC_AI_LOCATION_BUILDING_HIGH_26
8521019,MDC_AI_LOCATION_BUILDING_HIGH_27
8521020,MDC_AI_LOCATION_BUILDING_HIGH_28
8521021,MDC_AI_LOCATION_BUILDING_HIGH_29
8521022,MDC_AI_LOCATION_BUILDING_HIGH_30
8521023,MDC_AI_LOCATION_BUILDING_HIGH_31
8521024,MDC_AI_LOCATION_FLOOR
8521025,MDC_AI_LOCATION_FLOOR_01
8521026,MDC_AI_LOCATION_FLOOR_02
8521027,MDC_AI_LOCATION_FLOOR_03
8521028,MDC_AI_LOCATION_FLOOR_04
8521029,MDC_AI_LOCATION_FLOOR_05
8521030,MDC_AI_LOCATION_FLOOR_06
8521031,MDC_AI_LOCATION_FLOOR_07
8521032,MDC_AI_LOCATION_FLOOR_08
8521033,MDC_AI_LOCATION_FLOOR_09
8521034,MDC_AI_LOCATION_FLOOR_10
8521035,MDC_AI_LOCATION_FLOOR_11
8521036,MDC_AI_LOCATION_FLOOR_12
8521037,MDC_AI_LOCATION_FLOOR_13
8521038,MDC_AI_LOCATION_FLOOR_14
8521039,MDC_AI_LOCATION_FLOOR_15
8521040,MDC_AI_LOCATION_FLOOR_16
8521041,MDC_AI_LOCATION_FLOOR_17
8521042,MDC_AI_LOCATION_FLOOR_18
8521043,MDC_AI_LOCATION_FLOOR_19
8521044,MDC_AI_LOCATION_FLOOR_20
8521045,MDC_AI_LOCATION_FLOOR_21
8521046,MDC_AI_LOCATION_FLOOR_22
8521047,MDC_AI_LOCATION_FLOOR_23
8521048,MDC_AI_LOCATION_FLOOR_24
8521049,MDC_AI_LOCATION_FLOOR_25
8521050,MDC_AI_LOCATION_FLOOR_26
8521051,MDC_AI_LOCATION_FLOOR_27
8521052,MDC_AI_LOCATION_FLOOR_28
8521053,MDC_AI_LOCATION_FLOOR_29
8521054,MDC_AI_LOCATION_FLOOR_30
8521055,MDC_AI_LOCATION_FLOOR_31
8521056,MDC_AI_LOCATION_FLOOR_MID
8521057,MDC_AI_LOCATION_FLOOR_MID_01
8521058,MDC_AI_LOCATION_FLOOR_MID_02
8521059,MDC_AI_LOCATION_FLOOR_MID_03
8521060,MDC_AI_LOCATION_FLOOR_MID_04
8521061,MDC_AI_LOCATION_FLOOR_MID_05
8521062,MDC_AI_LOCATION_FLOOR_MID_06
8521063,MDC_AI_LOCATION_FLOOR_MID_07
8521064,MDC_AI_LOCATION_FLOOR_MID_08
8521065,MDC_AI_LOCATION_FLOOR_MID_09
8521066,MDC_AI_LOCATION_FLOOR_MID_10
8521067,MDC_AI_LOCATION_FLOOR_MID_11
8521068,MDC_AI_LOCATION_FLOOR_MID_12
8521069,MDC_AI_LOCATION_FLOOR_MID_13
8521070,MDC_AI_LOCATION_FLOOR_MID_14
8521071,MDC_AI_LOCATION_FLOOR_MID_15
8521072,MDC_AI_LOCATION_FLOOR_MID_16
8521073,MDC_AI_LOCATION_FLOOR_MID_17
8521074,MDC_AI_LOCATION_FLOOR_MID_18
8521075,MDC_AI_LOCATION_FLOOR_MID_19
8521076,MDC_AI_LOCATION_FLOOR_MID_20
8521077,MDC_AI_LOCATION_FLOOR_MID_21
8521078,MDC_AI_LOCATION_FLOOR_MID_22
8521079,MDC_AI_LOCATION_FLOOR_MID_23
8521080,MDC_AI_LOCATION_FLOOR_MID_24
8521081,MDC_AI_LOCATION_FLOOR_MID_25
8521082,MDC_AI_LOCATION_FLOOR_MID_26
8521083,MDC_AI_LOCATION_FLOOR_MID_27
8521084,MDC_AI_LOCATION_FLOOR_MID_28
8521085,MDC_AI_LOCATION_FLOOR_MID_29
8521086,MDC_AI_LOCATION_FLOOR_MID_30
8521087,MDC_AI_LOCATION_FLOOR_MID_31
8521088,MDC_AI_LOCATION_FLOOR_HIGH
8521089,MDC_AI_LOCATION_FLOOR_HIGH_01
8521090,MDC_AI_LOCATION_FLOOR_HIGH_02
8521091,MDC_AI_LOCATION_FLOOR_HIGH_03
8521092,MDC_AI_LOCATION_FLOOR_HIGH_04
8521093,MDC_AI_LOCATION_FLOOR_HIGH_05
8521094,MDC_AI_LOCATION_FLOOR_HIGH_06
8521095,MDC_AI_LOCATION_FLOOR_HIGH_07
8521096,MDC_AI_LOCATION_FLOOR_HIGH_08
8521097,MDC_AI_LOCATION_FLOOR_HIGH_09
8521098,MDC_AI_LOCATION_FLOOR_HIGH_10
8521099,MDC_AI_LOCATION_FLOOR_HIGH_11
8521100,MDC_AI_LOCATION_FLOOR_HIGH_12
8521101,MDC_AI_LOCATION_FLOOR_HIGH_13
8521102,MDC_AI_LOCATION_FLOOR_HIGH_14
8521103,MDC_AI_LOCATION_FLOOR_HIGH_15
8521104,MDC_AI_LOCATION_FLOOR_HIGH_16
8521105,MDC_AI_LOCATION_FLOOR_HIGH_17
8521106,MDC_AI_LOCATION_FLOOR_HIGH_18
8521107,MDC_AI_LOCATION_FLOOR_HIGH_19
8521108,MDC_AI_LOCATION_FLOOR_HIGH_20
8521109,MDC_AI_LOCATION_FLOOR_HIGH_21
8521110,MDC_AI_LOCATION_FLOOR_HIGH_22
8521111,MDC_AI_LOCATION_FLOOR_HIGH_23
8521112,MDC_AI_LOCATION_FLOOR_HIGH_24
8521113,MDC_AI_LOCATION_FLOOR_HIGH_25
8521114,MDC_AI_LOCATION_FLOOR_HIGH_26
8521115,MDC_AI_LOCATION_FLOOR_HIGH_27
8521116,MDC_AI_LOCATION_FLOOR_HIGH_28
8521117,MDC_AI_LOCATION_FLOOR_HIGH_29
8521118,MDC_AI_LOCATION_FLOOR_HIGH_30
8521119,MDC_AI_LOCATION_FLOOR_HIGH_31
8521120,MDC_AI_LOCATION_BASEMENT
8521121,MDC_AI_LOCATION_BASEMENT_01
8521122,MDC_AI_LOCATION_BASEMENT_02
8521123,MDC_AI_LOCATION_BASEMENT_03
8521124,MDC_AI_LOCATION_BASEMENT_04
8521125,MDC_AI_LOCATION_BASEMENT_05
8521126,MDC_AI_LOCATION_BASEMENT_06
8521127,MDC_AI_LOCATION_BASEMENT_07
8521128,MDC_AI_LOCATION_BASEMENT_08
8521129,MDC_AI_LOCATION_BASEMENT_09
8521130,MDC_AI_LOCATION_BASEMENT_10
8521131,MDC_AI_LOCATION_BASEMENT_11
8521132,MDC_AI_LOCATION_BASEMENT_12
8521133,MDC_AI_LOCATION_BASEMENT_13
8521134,MDC_AI_LOCATION_BASEMENT_14
8521135,MDC_AI_LOCATION_BASEMENT_15
8521136,MDC_AI_LOCATION_BASEMENT_16
8521137,MDC_AI_LOCATION_BASEMENT_17
8521138,MDC_AI_LOCATION_BASEMENT_18
8521139,MDC_AI_LOCATION_BASEMENT_19
8521140,MDC_AI_LOCATION_BASEMENT_20
8521141,MDC_AI_LOCATION_BASEMENT_21
8521142,MDC_AI_LOCATION_BASEMENT_22
8521143,MDC_AI_LOCATION_BASEMENT_23
8521144,MDC_AI_LOCATION_BASEMENT_24
8521145,MDC_AI_LOCATION_BASEMENT_25
8521146,MDC_AI_LOCATION_BASEMENT_26
8521147,MDC_AI_LOCATION_BASEMENT_27
8521148,MDC_AI_LOCATION_BASEMENT_28
8521149,MDC_AI_LOCATION_BASEMENT_29
8521150,MDC_AI_LOCATION_BASEMENT_30
8521151,MDC_AI_LOCATION_BASEMENT_31
8521152,MDC_AI_LOCATION_ZONE
8521153,MDC_AI_LOCATION_ZONE_01
8521154,MDC_AI_LOCATION_ZONE_02
8521155,MDC_AI_LOCATION_ZONE_03
8521156,MDC_AI_LOCATION_ZONE_04
8521157,MDC_AI_LOCATION_ZONE_05
8521158,MDC_AI_LOCATION_ZONE_06
8521159,MDC_AI_LOCATION_ZONE_07
8521160,MDC_AI_LOCATION_ZONE_08
8521161,MDC_AI_LOCATION_ZONE_09
8521162,MDC_AI_LOCATION_ZONE_10
8521163,MDC_AI_LOCATION_ZONE_11
8521164,MDC_AI_LOCATION_ZONE_12
8521165,MDC_AI_LOCATION_ZONE_13
8521166,MDC_AI_LOCATION_ZONE_14
8521167,MDC_AI_LOCATION_ZONE_15
8521168,MDC_AI_LOCATION_ZONE_16
8521169,MDC_AI_LOCATION_ZONE_17
8521170,MDC_AI_LOCATION_ZONE_18
8521171,MDC_AI_LOCATION_ZONE_19
8521172,MDC_AI_LOCATION_ZONE_20
8521173,MDC_AI_LOCATION_ZONE_21
8521174,MDC_AI_LOCATION_ZONE_22
8521175,MDC_AI_LOCATION_ZONE_23
8521176,MDC_AI_LOCATION_ZONE_24
8521177,MDC_AI_LOCATION_ZONE_25
8521178,MDC_AI_LOCATION_ZONE_26
8521179,MDC_AI_LOCATION_ZONE_27
8521180,MDC_AI_LOCATION_ZONE_28
8521181,MDC_AI_LOCATION_ZONE_29
8521182,MDC_AI_LOCATION_ZONE_30
8521183,MDC_AI_LOCATION_ZONE_31
8521184,MDC_AI_LOCATION_ZONE_MID
8521185,MDC_AI_LOCATION_ZONE_MID_01
8521186,MDC_AI_LOCATION_ZONE_MID_02
8521187,MDC_AI_LOCATION_ZONE_MID_03
8521188,MDC_AI_LOCATION_ZONE_MID_04
8521189,MDC_AI_LOCATION_ZONE_MID_05
8521190,MDC_AI_LOCATION_ZONE_MID_06
8521191,MDC_AI_LOCATION_ZONE_MID_07
8521192,MDC_AI_LOCATION_ZONE_MID_08
8521193,MDC_AI_LOCATION_ZONE_MID_09
8521194,MDC_AI_LOCATION_ZONE_MID_10
8521195,MDC_AI_LOCATION_ZONE_MID_11
8521196,MDC_AI_LOCATION_ZONE_MID_12
8521197,MDC_AI_LOCATION_ZONE_MID_13
8521198,MDC_AI_LOCATION_ZONE_MID_14
8521199,MDC_AI_LOCATION_ZONE_MID_15
8521200,MDC_AI_LOCATION_ZONE_MID_16
8521201,MDC_AI_LOCATION_ZONE_MID_17
8521202,MDC_AI_LOCATION_ZONE_MID_18
8521203,MDC_AI_LOCATION_ZONE_MID_19
8521204,MDC_AI_LOCATION_ZONE_MID_20
8521205,MDC_AI_LOCATION_ZONE_MID_21
8521206,MDC_AI_LOCATION_ZONE_MID_22
8521207,MDC_AI_LOCATION_ZONE_MID_23
8521208,MDC_AI_LOCATION_ZONE_MID_24
8521209,MDC_AI_LOCATION_ZONE_MID_25
8521210,MDC_AI_LOCATION_ZONE_MID_26
8521211,MDC_AI_LOCATION_ZONE_MID_27
8521212,MDC_AI_LOCATION_ZONE_MID_28
8521213,MDC_AI_LOCATION_ZONE_MID_29
8521214,MDC_AI_LOCATION_ZONE_MID_30
8521215,MDC_AI_LOCATION_ZONE_MID_31
8521216,MDC_AI_LOCATION_ZONE_HIGH
8521217,MDC_AI_LOCATION_ZONE_HIGH_01
8521218,MDC_AI_LOCATION_ZONE_HIGH_02
8521219,MDC_AI_LOCATION_ZONE_HIGH_03
8521220,MDC_AI_LOCATION_ZONE_HIGH_04
8521221,MDC_AI_LOCATION_ZONE_HIGH_05
8521222,MDC_AI_LOCATION_ZONE_HIGH_06
8521223,MDC_AI_LOCATION_ZONE_HIGH_07
8521224,MDC_AI_LOCATION_ZONE_HIGH_08
8521225,MDC_AI_LOCATION_ZONE_HIGH_09
8521226,MDC_AI_LOCATION_ZONE_HIGH_10
8521227,MDC_AI_LOCATION_ZONE_HIGH_11
8521228,MDC_AI_LOCATION_ZONE_HIGH_12
8521229,MDC_AI_LOCATION_ZONE_HIGH_13
8521230,MDC_AI_LOCATION_ZONE_HIGH_14
8521231,MDC_AI_LOCATION_ZONE_HIGH_15
8521232,MDC_AI_LOCATION_ZONE_HIGH_16
8521233,MDC_AI_LOCATION_ZONE_HIGH_17
8521234,MDC_AI_LOCATION_ZONE_HIGH_18
8521235,MDC_AI_LOCATION_ZONE_HIGH_19
8521236,MDC_AI_LOCATION_ZONE_HIGH_20
8521237,MDC_AI_LOCATION_ZONE_HIGH_21
8521238,MDC_AI_LOCATION_ZONE_HIGH_22
8521239,MDC_AI_LOCATION_ZONE_HIGH_23
8521240,MDC_AI_LOCATION_ZONE_HIGH_24
8521241,MDC_AI_LOCATION_ZONE_HIGH_25
8521242,MDC_AI_LOCATION_ZONE_HIGH_26
8521243,MDC_AI_LOCATION_ZONE_HIGH_27
8521244,MDC_AI_LOCATION_ZONE_HIGH_28
8521245,MDC_AI_LOCATION_ZONE_HIGH_29
8521246,MDC_AI_LOCATION_ZONE_HIGH_30
8521247,MDC_AI_LOCATION_ZONE_HIGH_31
8521248,MDC_AI_LOCATION_BEACON
8521249,MDC_AI_LOCATION_BEACON_01
8521250,MDC_AI_LOCATION_BEACON_02
8521251,MDC_AI_LOCATION_BEACON_03
8521252,MDC_AI_LOCATION_BEACON_04
8521253,MDC_AI_LOCATION_BEACON_05
8521254,MDC_AI_LOCATION_BEACON_06
8521255,MDC_AI_LOCATION_BEACON_07
8521256,MDC_AI_LOCATION_BEACON_08
8521257,MDC_AI_LOCATION_BEACON_09
8521258,MDC_AI_LOCATION_BEACON_10
8521259,MDC_AI_LOCATION_BEACON_11
8521260,MDC_AI_LOCATION_BEACON_12
8521261,MDC_AI_LOCATION_BEACON_13
8521262,MDC_AI_LOCATION_BEACON_14
8521263,MDC_AI_LOCATION_BEACON_15
8521264,MDC_AI_LOCATION_BEACON_16
8521265,MDC_AI_LOCATION_BEACON_17
8521266,MDC_AI_LOCATION_BEACON_18
8521267,MDC_AI_LOCATION_BEACON_19
8521268,MDC_AI_LOCATION_BEACON_20
8521269,MDC_AI_LOCATION_BEACON_21
8521270,MDC_AI_LOCATION_BEACON_22
8521271,MDC_AI_LOCATION_BEACON_23
8521272,MDC_AI_LOCATION_BEACON_24
8521273,MDC_AI_LOCATION_BEACON_25
8521274,MDC_AI_LOCATION_BEACON_26
8521275,MDC_AI_LOCATION_BEACON_27
8521276,MDC_AI_LOCATION_BEACON_28
8521277,MDC_AI_LOCATION_BEACON_29
8521278,MDC_AI_LOCATION_BEACON_30
8521279,MDC_AI_LOCATION_BEACON_31
8521280,MDC_AI_LOCATION_FLOOR_MEZZANINE
8521281,MDC_AI_LOCATION_FLOOR_MEZZANINE_01
8521282,MDC_AI_LOCATION_FLOOR_MEZZANINE_02
8521283,MDC_AI_LOCATION_FLOOR_MEZZANINE_03
8521284,MDC_AI_LOCATION_FLOOR_MEZZANINE_04
